wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gregory_Peck,Captain Keith Mallory,Q108366,Q756882
/wiki/David_Niven,Cpl John Anthony Miller,Q181917,Q756882
/wiki/Anthony_Quinn,Colonel Andrea Stavros,Q83484,Q756882
/wiki/Stanley_Baker,CPO Butcher Brown,Q1306352,Q756882
/wiki/Anthony_Quayle,Major Roy Franklin,Q347711,Q756882
/wiki/James_Darren,Spyros Pappadimos,Q1345794,Q756882
/wiki/Irene_Papas,Maria Pappadimos,Q230563,Q756882
/wiki/Gia_Scala,Anna,Q2607476,Q756882
/wiki/James_Robertson_Justice,Jensen (also opening narration),Q254265,Q756882
/wiki/Richard_Harris,Squadron Leader Barnsby,Q106775,Q756882
/wiki/Bryan_Forbes,Cohn,Q850385,Q756882
/wiki/Allan_Cuthbertson,Major Baker,Q2601188,Q756882
/wiki/Michael_Trubshawe,Weaver,Q6834963,Q756882
/wiki/Percy_Herbert_(actor),Grogan,Q370026,Q756882
/wiki/George_Mikell,Sessler,Q5542470,Q756882
/wiki/Walter_Gotell,Muesel,Q61552,Q756882
/wiki/Tutte_Lemkow,Nicolai,Q282693,Q756882
/wiki/Albert_Lieven,Commandant,Q101884,Q756882
/wiki/Norman_Wooland,Group Captain,Q871231,Q756882
/wiki/Christopher_Rhodes,German Gunnery Officer,Q5113132,Q756882
