wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Meryl_Streep,Donna Sheridan-Carmichael,Q873,Q188850
/wiki/Christine_Baranski,Tanya Chesham-Leigh,Q229134,Q188850
/wiki/Julie_Walters,Rosie Mulligan,Q228747,Q188850
/wiki/Pierce_Brosnan,Sam Carmichael,Q81520,Q188850
/wiki/Colin_Firth,Harry Bright,Q162492,Q188850
/wiki/Stellan_Skarsg%C3%A5rd,Bill Anderson,Q208667,Q188850
/wiki/Dominic_Cooper,Sky Ramand,Q317761,Q188850
/wiki/Niall_Buggy,Father Alex,Q7023853,Q188850
/wiki/Chris_Jarvis_(actor),Eddie,Q5106997,Q188850
/wiki/Ashley_Lilley,Ali,Q4805517,Q188850
/wiki/Rachel_McDowall,Lisa,Q3123356,Q188850
/wiki/Philip_Michael,Pepper,Q3901470,Q188850
/wiki/Juan_Pablo_Di_Pace,Petros,Q6300659,Q188850
/wiki/Enzo_Squillino_Jr.,Gregoris,Q5381527,Q188850
/wiki/Ricardo_Montez,Stavros.,Q761796,Q188850
/wiki/Benny_Andersson,"""Dancing Queen"" piano player",Q214582,Q188850
/wiki/Spencer_Kayden,Agnes,Q7576101,Q188850
/wiki/Bj%C3%B6rn_Ulvaeus,Greek god,Q179682,Q188850
/wiki/Rita_Wilson,Greek goddess,Q234144,Q188850
