wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Diane_Keaton,Annie MacDuggan-Paradis,Q102642,Q913620
/wiki/Adria_Tennor,young Annie MacDuggan,Q107120351,Q913620
/wiki/Bette_Midler,Brenda Morelli-Cushman,Q190631,Q913620
/wiki/Goldie_Hawn,Elise Eliot-Atchison,Q188459,Q913620
/wiki/Dina_Spybey,young Elise Eliot,Q275759,Q913620
/wiki/Maggie_Smith,Gunilla Garson Goldberg,Q172653,Q913620
/wiki/Sarah_Jessica_Parker,Shelly Stewart,Q170530,Q913620
/wiki/Dan_Hedaya,"Morton ""Morty"" Cushman",Q724804,Q913620
/wiki/Stephen_Collins,Aaron Paradis,Q435434,Q913620
/wiki/Marcia_Gay_Harden,Dr. Leslie Rosen,Q228931,Q913620
/wiki/Victor_Garber,Bill Atchison,Q270664,Q913620
/wiki/Elizabeth_Berkley,Phoebe LaVelle,Q129831,Q913620
/wiki/Eileen_Heckart,Catherine MacDuggan,Q239745,Q913620
/wiki/Bronson_Pinchot,Duarto Feliz,Q445337,Q913620
/wiki/Stockard_Channing,Cynthia Swann-Griffin,Q1117390,Q913620
/wiki/Jennifer_Dundas,"Christine ""Chris"" Paradis",Q531532,Q913620
/wiki/Philip_Bosco,Uncle Carmine Morelli,Q1292127,Q913620
/wiki/Timothy_Olyphant,Brett Artounian,Q309835,Q913620
/wiki/Ivana_Trump,herself (special guest appearance).,Q242351,Q913620
/wiki/Kathie_Lee_Gifford,herself (special guest appearance).,Q465695,Q913620
/wiki/Ed_Koch,party guests (special guest appearances).,Q467122,Q913620
/wiki/James_Naughton,Gil Griffin,Q349668,Q913620
/wiki/Heather_Locklear,Gil's new wife (special guest appearance).,Q229749,Q913620
/wiki/Edward_Hibbert,Maurice,Q560413,Q913620
/wiki/J._K._Simmons,Federal Marshal,Q150482,Q913620
/wiki/Rob_Reiner,Dr. Morris Packman,Q287607,Q913620
/wiki/Gregg_Edelman,Mark Loest,Q5626983,Q913620
/wiki/Lea_DeLaria,Elise's fan,Q3228613,Q913620
/wiki/Debra_Monk,jilted lover,Q288404,Q913620
/wiki/Kate_Burton_(actress),woman in bed,Q460457,Q913620
/wiki/Walter_Bobbie,man in bed,Q7964331,Q913620
