wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rolf_Herricht,Holms,Q2163471,Q824573
/wiki/Zden%C4%9Bk_%C5%A0t%C4%9Bp%C3%A1nek,Pinkas (voiced by Heinz Suhr),Q169104,Q824573
/wiki/Hans-Joachim_Preil,Elster Paule,Q109520,Q824573
/wiki/Hans_Klering,man from Puseratz,Q877771,Q824573
/wiki/Fred_Delmare,crook,Q314513,Q824573
/wiki/Herbert_K%C3%B6fer,Heuschnupf the Carrion,Q1608681,Q824573
/wiki/Manfred_Uhlig,mayor,Q1890033,Q824573
