wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sammo_Hung,Butcher Lam Sai-wing,Q311219,Q1015720
/wiki/Kwan_Tak-hing,Wong Fei-hung,Q1142338,Q1015720
/wiki/Yuen_Biao,Leung Foon,Q319364,Q1015720
/wiki/Fan_Mei-sheng,Beggar So,Q22959093,Q1015720
/wiki/Chung_Fat,Wildcat,Q9360490,Q1015720
"/wiki/Hoi_Sang_Lee"" class=""mw-redirect",Master Ko,,Q1015720
/wiki/Lam_Ching-ying,Killer with Fan,Q724165,Q1015720
/wiki/Sai_Gwa-Pau,So,Q16015151,Q1015720
