wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Skandar_Keynes,Edmund Pevensie,Q310089,Q474082
/wiki/Georgie_Henley,Lucy Pevensie,Q228875,Q474082
/wiki/Will_Poulter,Eustace Scrubb,Q1319882,Q474082
/wiki/Ben_Barnes_(actor),King Caspian,Q310086,Q474082
/wiki/Simon_Pegg,the voice of Reepicheep,Q238464,Q474082
/wiki/Gary_Sweet,Lord Drinian,Q749526,Q474082
/wiki/Shane_Rangi,Tavros the Minotaur,Q326323,Q474082
/wiki/Steven_Rooke,Nausus the Faun,Q3499267,Q474082
/wiki/Liam_Neeson,the voice of Aslan,Q58444,Q474082
/wiki/Laura_Brent,,Q194566,Q474082
/wiki/Bille_Brown,Coriakin,Q862784,Q474082
/wiki/Terry_Norris_(actor),Lord Bern,Q7704856,Q474082
/wiki/Bruce_Spence,Lord Rhoop,Q704314,Q474082
/wiki/Nathaniel_Parker,Caspian IX,Q208746,Q474082
/wiki/Roy_Billing,Chief Dufflepud[,Q7372577,Q474082
/wiki/William_Moseley_(actor),Peter Pevensie,Q311143,Q474082
/wiki/Anna_Popplewell,Susan Pevensie,Q229108,Q474082
/wiki/Tilda_Swinton,Jadis,Q200534,Q474082
/wiki/Douglas_Gresham,a slave buyer,Q354538,Q474082
