wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Song_Kang-ho,Park Gang-du,Q484400,Q488222
/wiki/Byun_Hee-bong,Park Hee-bong,Q483578,Q488222
/wiki/Park_Hae-il,Park Nam-il,Q490380,Q488222
/wiki/Bae_Doona,Park Nam-joo,Q269742,Q488222
/wiki/Go_Ah-sung,Park Hyun-seo,Q291446,Q488222
/wiki/Oh_Dal-su,the voice of the Gwoemul,Q483575,Q488222
/wiki/Yoon_Je-moon,The homeless man,Q4403408,Q488222
/wiki/Yim_Pil-sung,Nam-il's senior,Q18058226,Q488222
/wiki/Kim_Roi-ha,Yellow 1 (at the funeral),Q10855807,Q488222
/wiki/Go_Soo-hee,the hostage nurse,Q5574920,Q488222
/wiki/Scott_Wilson_(actor),a U.S. Military doctor,Q718135,Q488222
