wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sekhar_Menon,Luke John Prakash,Q7447162,Q137343
/wiki/Nivin_Pauly,Rahul Vaidyar,Q7041818,Q137343
/wiki/Sreenath_Bhasi,Sunny Jose Prakash,Q7585719,Q137343
/wiki/Ann_Augustine,Ann Mary Thadikkaran,Q4766243,Q137343
/wiki/Arundathi_Nag,Knight Rider/Grandmother of Luke &amp,Q4802220,Q137343
/wiki/N._L._Balakrishnan,Prakashan/Grandfather of Luke &amp,Q16135832,Q137343
/wiki/Maniyanpilla_Raju,John Prakash,Q6750290,Q137343
/wiki/Edavela_Babu,Jose Prakash,Q5987748,Q137343
/wiki/Vinay_Forrt,Shanthanoo,Q7931371,Q137343
/wiki/Thesni_Khan,Rani Thadikkaran,Q7783443,Q137343
/wiki/Kunchan_(actor),Joshya Thadikkaran,Q6444215,Q137343
"/wiki/V_K_Sreeraman"" class=""mw-redirect",Hajiyaar,,Q137343
