wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Cary_Grant,Captain Cassidy,Q83410,Q830585
/wiki/John_Garfield,"""Wolf""",Q367053,Q830585
"/wiki/Alan_Hale,_Sr."" class=""mw-redirect","""Cookie"" Wainwright",,Q830585
/wiki/John_Ridgely,meteorologist Lt. Raymond,Q3182366,Q830585
/wiki/Dane_Clark,"""Tin Can""",Q2480996,Q830585
/wiki/Warner_Anderson,Executive Officer,Q3046262,Q830585
/wiki/William_Prince_(actor),"""Pills""",Q329456,Q830585
/wiki/Robert_Hutton_(actor),Tommy Adams (screen debut[,Q3435440,Q830585
/wiki/Tom_Tully,Mike,Q744381,Q830585
/wiki/Faye_Emerson,Mrs. Cassidy,Q280455,Q830585
/wiki/Peter_Whitney,Dakota,Q7177697,Q830585
/wiki/Eleanor_Parker,Mike's wife on record (voice only),Q237399,Q830585
/wiki/Warren_Douglas,Diving officer,Q20684036,Q830585
/wiki/John_Forsythe,"""Sparks"" Reynolds",Q315217,Q830585
/wiki/John_Alvin_(actor),Sonar Operator,Q1699138,Q830585
/wiki/Bill_Kennedy_(actor),Gunnery Officer,Q4909705,Q830585
/wiki/William_Challee,Quartermaster,Q15622060,Q830585
/wiki/Whit_Bissell,Yoyo,Q329156,Q830585
/wiki/Mark_Stevens_(actor),Admirals's aide,Q537892,Q830585
/wiki/Jack_Mower,Admiral's aide,Q3157279,Q830585
/wiki/George_Lloyd_(actor),Chief of boat,Q5541778,Q830585
/wiki/Maurice_Murphy_(actor),Toscanini,Q28727220,Q830585
