wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dennis_Hopper,Tom Ripley,Q102711,Q694781
/wiki/Bruno_Ganz,Jonathan Zimmermann,Q123206,Q694781
/wiki/Lisa_Kreuzer,Marianne Zimmermann,Q68134,Q694781
/wiki/G%C3%A9rard_Blain,Raoul Minot,Q710654,Q694781
/wiki/Nicholas_Ray,"""Derwatt""",Q240677,Q694781
/wiki/Samuel_Fuller,The American,Q262479,Q694781
/wiki/Peter_Lilienthal,Marcangelo,Q73683,Q694781
/wiki/Daniel_Schmid,Igraham,Q123445,Q694781
/wiki/Jean_Eustache,Friendly Man,Q966198,Q694781
/wiki/Sandy_Whitelaw,Doctor,Q21997913,Q694781
/wiki/Lou_Castel,Rodolphe,Q376652,Q694781
/wiki/David_Blue_(musician),Allan Winter,Q973773,Q694781
