wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Antonio_Banderas,Ned Cruz,Q41548,Q1057794
/wiki/Sienna_Guillory,Julie Kestral,Q236010,Q1057794
/wiki/Thomas_Kretschmann,Frizer,Q57614,Q1057794
/wiki/Autumn_Reeser,Fay Neman,Q236832,Q1057794
/wiki/James_Van_Der_Beek,Adam Nova,Q313392,Q1057794
/wiki/Snoop_Dogg,Puss,Q6096,Q1057794
/wiki/Bill_Duke,Drummer,Q722312,Q1057794
/wiki/Delroy_Lindo,Detective Skeres,Q362559,Q1057794
/wiki/William_Fichtner,Detective Poley,Q220335,Q1057794
/wiki/Sam_Elliott,Simon Kestral,Q311314,Q1057794
/wiki/Rebecca_Mader,Zooey Wigner,Q231450,Q1057794
/wiki/Robert_Maillet,Anton 'The Pro' Protopov,Q589775,Q1057794
/wiki/Jimmi_Simpson,Niels Geck,Q1189470,Q1057794
/wiki/William_Marlowe,Skinny Fadeev[,Q2579875,Q1057794
