wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nicolas_Cage,Sergeant John McLoughlin,Q42869,Q828547
/wiki/Michael_Pe%C3%B1a,Officer Will Jimeno,Q359488,Q828547
/wiki/Maria_Bello,Donna McLoughlin,Q229220,Q828547
/wiki/Maggie_Gyllenhaal,Allison Jimeno,Q202381,Q828547
/wiki/Stephen_Dorff,NYPD ESU Rescueman Scott Strauss,Q334195,Q828547
/wiki/Jon_Bernthal,Officer Christopher Amoroso,Q362616,Q828547
/wiki/Jay_Hernandez,Officer Dominick Pezzulo,Q533655,Q828547
/wiki/Michael_Shannon,Marine Sergeant Dave Karnes,Q41449,Q828547
/wiki/Donna_Murphy,Judy Jonas,Q439457,Q828547
/wiki/Brad_William_Henke,Allison's Brother,Q641408,Q828547
/wiki/Peter_McRobbie,Allison's Father,Q2094005,Q828547
/wiki/Frank_Whaley,Paramedic Chuck Sereika,Q240774,Q828547
/wiki/Jude_Ciccolella,Inspector Lawrence Fields,Q733776,Q828547
/wiki/Nicholas_Turturro,Officer Colovito,Q2342292,Q828547
/wiki/Danny_Nucci,Officer Giraldi,Q89552,Q828547
/wiki/William_Mapother,Marine Sergeant Jason Thomas,Q318231,Q828547
/wiki/Armando_Riesco,Officer Antonio Rodrigues,Q2255729,Q828547
/wiki/Ned_Eisenberg,Officer Polnicki,Q5055911,Q828547
/wiki/Dara_Coleman,Officer Boel,Q5221975,Q828547
/wiki/Nick_Damici,Lieutenant John Kassimatis,Q7026980,Q828547
"/wiki/Arthur_Nascarella"" class=""mw-redirect",FDNY Chief At Ground Zero,,Q828547
/wiki/Patti_D%27Arbanville,Donna's Friend,Q446389,Q828547
/wiki/Viola_Davis,Mother In Hospital,Q229181,Q828547
/wiki/Aimee_Mullins,Reporter,Q261056,Q828547
/wiki/Charles_A._Gargano,Port Authority Police Commander[,Q55955784,Q828547
