wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Piotr_Adamczyk,Frédéric Chopin,Q1351164,Q670904
/wiki/Danuta_Stenka,George Sand,Q289926,Q670904
/wiki/Adam_Woronowicz,Maurice Dudevant,Q9140519,Q670904
/wiki/Andrzej_Zieli%C5%84ski_(actor),Albert Grzymala,Q11686136,Q670904
/wiki/Jadwiga_Bara%C5%84ska,Justyna Chopin,Q455564,Q670904
/wiki/Jerzy_Zelnik,Nicolas Chopin,Q94993,Q670904
/wiki/Agnieszka_Sitek,Izabela Chopin,Q9142435,Q670904
/wiki/Anna_Korcz,Baroness Charlotte de Rothschild,Q517673,Q670904
/wiki/Janusz_Gajos,Grand Duke Constantine Pavlovich Romanov,Q1347021,Q670904
/wiki/Maria_G%C5%82adkowska,Grand Duchess Joanna,Q63416,Q670904
/wiki/Jacek_Rozenek,Jean Pierre Félicien Mallefille,Q11715549,Q670904
/wiki/Marian_Opania,Jan,Q1896685,Q670904
