wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Billy_Crystal,Sammy Kamin,Q186485,Q938790
/wiki/Gheorghe_Mure%C8%99an,"Maximus ""Max"" Zamfirescu",Q460116,Q938790
/wiki/Kathleen_Quinlan,Serena Kamin,Q236696,Q938790
/wiki/Joanna_Pacu%C5%82a,Lilliana Rotaru,Q265996,Q938790
/wiki/Dan_Castellaneta,Partlow,Q44442,Q938790
/wiki/Steven_Seagal,himself,Q82110,Q938790
/wiki/Doris_Roberts,Rose Kaminski,Q232959,Q938790
/wiki/Jere_Burns,Weller,Q3481379,Q938790
/wiki/Raymond_O%27Connor,Eddie,Q2264324,Q938790
/wiki/Rider_Strong,Justin Allen,Q725903,Q938790
/wiki/Lorna_Luft,Joanne,Q448983,Q938790
/wiki/Harold_Gould,Milt Kaminski,Q954950,Q938790
/wiki/Carl_Ballantine,Rabbi,Q2097213,Q938790
/wiki/Eric_Lloyd,Young Sammy,Q286942,Q938790
/wiki/Ajay_Naidu,Hot Dog Vendor,Q412643,Q938790
/wiki/Estelle_Harris,Myrna,Q272935,Q938790
/wiki/Philip_Sterling,Uncle Nate,Q1728654,Q938790
/wiki/Max_Goldblatt,Jerry,Q6794799,Q938790
/wiki/Michael_Papajohn,Tough Guy #1,Q948751,Q938790
/wiki/Heather_Thomas,Showgirl,Q451910,Q938790
/wiki/Rick_Overton,Director,Q2151597,Q938790
/wiki/Richard_Portnow,Producer,Q3361195,Q938790
/wiki/Nicki_Micheaux,P.A. Jeannie (as Nikki Micheaux),Q3700213,Q938790
/wiki/Lawrence_Pressman,Doctor,Q1341001,Q938790
/wiki/Joss_Ackland,Monsignor Popescu (uncredited),Q471879,Q938790
/wiki/Verne_Troyer,Wrestler (uncredited),Q271471,Q938790
