wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Seann_William_Scott,"Doug ""The Thug"" Glatt",Q193212,Q991440
/wiki/Liev_Schreiber,"Ross ""The Boss"" Rhea",Q298368,Q991440
/wiki/Alison_Pill,Eva,Q237781,Q991440
/wiki/Jay_Baruchel,Pat,Q316756,Q991440
/wiki/Marc-Andr%C3%A9_Grondin,Xavier Laflamme,Q1529138,Q991440
/wiki/Eugene_Levy,Dr. Glatt,Q312129,Q991440
/wiki/David_Paetkau,Ira Glatt,Q716169,Q991440
/wiki/Kim_Coates,Coach Ronnie Hortense,Q1258012,Q991440
/wiki/Richard_Clarkin,Gord Ogilvey,Q61629726,Q991440
/wiki/Jonathan_Cherry,"Goalie Marco ""Belchie"" Belchior",Q1189105,Q991440
/wiki/Georges_Laraque,Huntington,Q1357050,Q991440
/wiki/Curt_Keilback,Rod McCaudry,Q16238914,Q991440
