wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kevin_Costner,Ray Kinsella,Q11930,Q517958
/wiki/Amy_Madigan,Annie Kinsella,Q235219,Q517958
/wiki/Gaby_Hoffmann,Karin Kinsella,Q292381,Q517958
/wiki/James_Earl_Jones,Terence Mann,Q203960,Q517958
/wiki/Ray_Liotta,Shoeless Joe Jackson,Q211280,Q517958
/wiki/Timothy_Busfield,Mark,Q714610,Q517958
/wiki/Burt_Lancaster,"Dr. Archibald ""Moonlight"" Graham
",Q160528,Q517958
/wiki/Frank_Whaley,young Archibald Graham,Q240774,Q517958
/wiki/Dwier_Brown,John Kinsella,Q5318091,Q517958
/wiki/Lee_Garlington,Beulah Gasnick,Q453581,Q517958
/wiki/Michael_Milhoan,Buck Weaver (3B),Q3308385,Q517958
/wiki/Steve_Eastin,Eddie Cicotte (P),Q3973330,Q517958
/wiki/Art_LaFleur,Chick Gandil (1B),Q547310,Q517958
