wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Cleavon_Little,Bart,Q1099628,Q957323
/wiki/Gene_Wilder,Jim,Q191966,Q957323
/wiki/Slim_Pickens,Taggart,Q1277039,Q957323
/wiki/Harvey_Korman,Hedley Lamarr,Q717656,Q957323
/wiki/Madeline_Kahn,Lili Von Shtupp,Q234068,Q957323
/wiki/Mel_Brooks,Governor Le Petomane / Indian Chief,Q104266,Q957323
/wiki/Burton_Gilliam,Lyle,Q5000854,Q957323
/wiki/Alex_Karras,Mongo,Q969866,Q957323
/wiki/David_Huddleston,Olson Johnson,Q659962,Q957323
/wiki/Liam_Dunn,Rev. Johnson,Q3831536,Q957323
/wiki/John_Hillerman,Howard Johnson,Q726283,Q957323
/wiki/George_Furth,Van Johnson,Q1383628,Q957323
/wiki/Jack_Starrett,Gabby Johnson,Q382080,Q957323
/wiki/Carol_Arthur,Harriett Johnson,Q3660510,Q957323
/wiki/Charles_McGregor,Charlie,Q5080832,Q957323
/wiki/Robyn_Hilton,Miss Stein,Q7353596,Q957323
/wiki/Don_Megowan,Gum Chewer,Q1239330,Q957323
/wiki/Dom_DeLuise,Buddy Bizarre,Q348209,Q957323
/wiki/Count_Basie,Himself,Q107008,Q957323
/wiki/Rodney_Allen_Rippy,Young Bart (uncredited),Q7356838,Q957323
/wiki/Robert_Ridgely,Boris,Q7349286,Q957323
/wiki/Ralph_Manza,Man dressed as Hitler (uncredited),Q16014926,Q957323
