wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gino_Cervi,Duke Alfonso di San Severino,Q554301,Q184544
/wiki/Andrea_Checchi,Professor Marcello Rossi,Q493631,Q184544
/wiki/Carlo_D%27Angelo,Herbert Kappler,Q3659233,Q184544
/wiki/Sergio_Fantoni,Gilberto di San Severino,Q1007345,Q184544
/wiki/Cristina_Gaioni,Mariella,Q3697532,Q184544
/wiki/Ivo_Garrani,Giovanni Ferroni,Q555642,Q184544
/wiki/Gloria_Milland,Assunta aka Nena,Q1895868,Q184544
/wiki/Nino_Pavese,Pietro Caruso,Q3877210,Q184544
/wiki/Loris_Gizzi,The German Consul,Q3837161,Q184544
