wikipedia_actor,character_name,wikidata_actor,wikidata_film
"/wiki/Sergo_Zaqariadze"" class=""mw-redirect",Giorgi Makharashvili,,Q502080
/wiki/Viktor_Kosykh,Vasya,Q4235835,Q502080
/wiki/Yelena_Maksimova,Borya's granny,Q4276251,Q502080
