wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Mary_McDonnell,May-Alice Culhane,Q117500,Q431772
/wiki/Alfre_Woodard,Chantelle,Q526620,Q431772
/wiki/Vondie_Curtis-Hall,Sugar LeDoux,Q31293,Q431772
/wiki/David_Strathairn,Rennie,Q310318,Q431772
/wiki/Leo_Burmester,Reeves,Q2697231,Q431772
/wiki/Nora_Dunn,Ti-Marie,Q508428,Q431772
/wiki/Angela_Bassett,Dawn/Rhonda,Q232120,Q431772
/wiki/Sheila_Kelley_(American_actress),Kim,Q258334,Q431772
/wiki/Maggie_Renzi,Louise,Q16150134,Q431772
/wiki/Tom_Wright_(American_actor),Luther,Q1647937,Q431772
