wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Brody_the_Bear,the Grizzly bear,Q4973200,Q914276
/wiki/Glenn_Morshower,Ranger Bob,Q589015,Q914276
/wiki/Emily_Baldoni,Bebe,Q3052368,Q914276
/wiki/Zulay_Henao,Lola,Q228776,Q914276
/wiki/Randy_Wayne,Michael 'Scab' White,Q981782,Q914276
/wiki/Shedrack_Anderson_III,Ty,Q10371012,Q914276
/wiki/Jelynn_Rodriguez,KiKi,Q6177016,Q914276
/wiki/Whitney_Cummings,Tiffany Stone,Q3298525,Q914276
/wiki/Rance_Howard,Ranger Howard,Q2004409,Q914276
/wiki/Susan_Blakely,Unhappy Camper,Q260545,Q914276
