wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Liya_Kebede,Waris Dirie,Q115201,Q689630
/wiki/Sally_Hawkins,Marylin,Q233563,Q689630
/wiki/Craig_Parkinson,Neil,Q5181301,Q689630
/wiki/Meera_Syal,Pushpa Patel,Q261981,Q689630
/wiki/Anthony_Mackie,Harold Jackson,Q511554,Q689630
/wiki/Juliet_Stevenson,Lucinda,Q272518,Q689630
/wiki/Timothy_Spall,Terry Donaldson,Q287824,Q689630
/wiki/Teresa_Churcher,Nurse Anne,Q7702118,Q689630
/wiki/Prashant_Prabhakar,Kami,Q1773250,Q689630
/wiki/Emma_Kay,Immigration officer,Q16730667,Q689630
