wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Steve_Martin,"Inspector Jacques Clouseau   A clumsy police officer and now-recognized ""Protector of the Pink Panther""",Q16473,Q815681
/wiki/Aishwarya_Rai_Bachchan,Sonia Solandres,Q47059,Q815681
/wiki/Jean_Reno,Gendarme Gilbert Ponton  Clouseau's assistant and sidekick,Q43697,Q815681
/wiki/Emily_Mortimer,Nicole Durant-Clouseau  Clouseau's girlfriend and later wife,Q230308,Q815681
/wiki/Andy_Garc%C3%ADa,Vincenzo Roccara Squarcialupi Brancaleoni An Italian businessman who joins the Dream Team,Q189415,Q815681
/wiki/Alfred_Molina,Randall Pepperidge  A British police detective who joins the Dream Team,Q296028,Q815681
/wiki/Yuki_Matsuzaki,Kenji Mazuto  A Japanese technology expert who joins the Dream Team,Q974088,Q815681
/wiki/John_Cleese,Chief Inspector Charles Dreyfus,Q25014,Q815681
/wiki/Lily_Tomlin,Mrs. Yvette Berenger,Q229271,Q815681
/wiki/Johnny_Hallyday,Laurence Millikin,Q212015,Q815681
/wiki/Jeremy_Irons,Alonso Avellaneda,Q171745,Q815681
/wiki/Geoffrey_Palmer_(actor),Commissioner Joubert,Q328522,Q815681
/wiki/Christiane_Amanpour,herself.,Q236939,Q815681
/wiki/Sharon_Tay,CNN Reporter.,Q7490224,Q815681
/wiki/AJR_(band),Antoine,Q16154058,Q815681
