wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/May_Robson,Apple Annie,Q259600,Q301649
/wiki/Warren_William,Dave the Dude,Q950857,Q301649
/wiki/Guy_Kibbee,Henry D. Blake,Q554094,Q301649
/wiki/Glenda_Farrell,Missouri Martin,Q272083,Q301649
/wiki/Ned_Sparks,Happy McGuire,Q539170,Q301649
/wiki/Jean_Parker,Louise,Q436022,Q301649
/wiki/Barry_Norton,Carlos,Q4864570,Q301649
/wiki/Walter_Connolly,Count Romero,Q726919,Q301649
/wiki/Nat_Pendleton,Shakespeare,Q1288004,Q301649
/wiki/Halliwell_Hobbes,Rodney Kent's Butler,Q3126164,Q301649
/wiki/Hobart_Bosworth,Governor,Q1621558,Q301649
/wiki/Robert_Emmett_O%27Connor,Inspector,Q3435051,Q301649
/wiki/Samuel_S._Hinds,Mayor [uncredited],Q2750248,Q301649
/wiki/Wallis_Clark,Police Commissioner [uncredited],Q7963129,Q301649
