wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Cary_Grant,Cole Porter,Q83410,Q584824
/wiki/Alexis_Smith,Linda Lee Porter,Q242482,Q584824
/wiki/Monty_Woolley,himself,Q1393843,Q584824
/wiki/Ginny_Simms,Carole Hill,Q5563203,Q584824
/wiki/Jane_Wyman,Gracie Harris,Q95055,Q584824
/wiki/Eve_Arden,Gabrielle,Q255630,Q584824
/wiki/Victor_Francen,Anatole Giron,Q1383724,Q584824
/wiki/Alan_Hale_Sr.,Leon Dowling,Q1971717,Q584824
/wiki/Dorothy_Malone,Nancy,Q230126,Q584824
/wiki/Tom_D%27Andrea,Tommy,Q18394640,Q584824
/wiki/Selena_Royle,Kate Porter,Q529503,Q584824
/wiki/Donald_Woods_(actor),Ward Blackburn,Q1767387,Q584824
/wiki/Henry_Stephenson,Omar Cole,Q1607291,Q584824
/wiki/Paul_Cavanagh,Bart McClelland,Q3045703,Q584824
/wiki/Sig_Ruman,Wilowski,Q67543,Q584824
/wiki/Mary_Martin,herself,Q285483,Q584824
/wiki/Gordon_Richards_(actor),Cochran (uncredited),Q106606202,Q584824
