wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rita_Hayworth,Irena,Q42745,Q847656
/wiki/Robert_Mitchum,Felix Bowers,Q16472,Q847656
/wiki/Jack_Lemmon,Tony,Q94123,Q847656
/wiki/Herbert_Lom,Harbour Master,Q165357,Q847656
/wiki/Bonar_Colleano,Lt. Sellars,Q4941186,Q847656
/wiki/Bernard_Lee,Sam Blake,Q323452,Q847656
/wiki/Edric_Connor,Jimmy Jean,Q5340249,Q847656
/wiki/Peter_Illing,Captain of Ulysses,Q87301,Q847656
/wiki/Anthony_Newley,Miguel,Q573709,Q847656
/wiki/Eric_Pohlmann,Hotel Owner,Q84679,Q847656
/wiki/Lionel_Murton,The American,Q6555732,Q847656
/wiki/Vivian_Matalon,1st U.S. Sailor,Q7937744,Q847656
/wiki/Gordon_Tanner,2nd U.S. Sailor,Q5585899,Q847656
/wiki/Maurice_Kaufmann,3rd U.S. Sailor,Q6793251,Q847656
