wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/James_Mason,John Sawyer,Q209186,Q781848
/wiki/Geraldine_Chaplin,Angela Sawyer,Q230636,Q781848
/wiki/Bobby_Darin,Barney Teale,Q311267,Q781848
/wiki/Ian_Ogilvy,Desmond Flower,Q1647123,Q781848
/wiki/Pippa_Steel,Sue Phillips,Q3389046,Q781848
/wiki/Clive_Morton,Colonel Flower,Q5134634,Q781848
/wiki/Moira_Lister,Mrs. Flower,Q635906,Q781848
/wiki/James_Hayter_(actor),Harry Hawkins,Q1287856,Q781848
/wiki/Megs_Jenkins,Mrs. Christoforides,Q1917185,Q781848
/wiki/Lisa_Daniely,Diana Sawyer,Q6557918,Q781848
/wiki/Ivor_Dean,Inspector Colder,Q1675828,Q781848
/wiki/Yootha_Joyce,Shooting Range Girl,Q1221018,Q781848
