wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rebecka_Hemse,Sara,Q1797458,Q800019
/wiki/Jesper_Sal%C3%A9n,Felix,Q1688113,Q800019
/wiki/Jenny_Ulving,Therese,Q4984003,Q800019
/wiki/Peter_Eggers,Leo,Q5627802,Q800019
/wiki/Rebecca_Ferguson,Amanda,Q4947838,Q800019
/wiki/Anders_Ekborg,Thomas,Q4753766,Q800019
/wiki/Kjell_Bergqvist,Peder Weine,Q4569429,Q800019
/wiki/Tommy_Andersson_(actor),Pappan,Q5556149,Q800019
/wiki/Stig_Engstr%C3%B6m_(actor),Professor Ek,Q5713200,Q800019
/wiki/Bojan_Westin,Anna-Lisa,Q4990386,Q800019
/wiki/Filip_Benko,Student,Q5448459,Q800019
