wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Cha_Seung-won,Major Park Moo-rang,Q490067,Q496738
/wiki/Kwon_Sang-woo,Ku Kap-Jo,Q483621,Q496738
"/wiki/T.O.P_(entertainer)"" class=""mw-redirect",Oh Jang-beom,,Q496738
/wiki/Kim_Seung-woo,Captain Kang Seok-dae,Q489067,Q496738
/wiki/Park_Jin-hee,the nurse,Q6783700,Q496738
/wiki/Kim_Sung-ryung,Jang-beom's mother,Q4502171,Q496738
/wiki/Yeom_Hye-ran,nurse,Q28700264,Q496738
