wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Harrison_Ford,Rick Deckard,Q81328,Q184843
/wiki/Rutger_Hauer,Roy Batty,Q213574,Q184843
/wiki/Sean_Young,Rachael,Q230736,Q184843
/wiki/Edward_James_Olmos,Gaff,Q211415,Q184843
/wiki/M._Emmet_Walsh,Bryant,Q498420,Q184843
/wiki/Daryl_Hannah,Pris,Q207596,Q184843
/wiki/William_Sanderson,J.F. Sebastian,Q1372770,Q184843
/wiki/Brion_James,Leon Kowalski,Q723780,Q184843
/wiki/Joe_Turkel,Eldon Tyrell,Q1691628,Q184843
/wiki/Joanna_Cassidy,Zhora Salome,Q236702,Q184843
/wiki/James_Hong,Chew,Q358990,Q184843
/wiki/Morgan_Paull,Dave Holden,Q1353691,Q184843
/wiki/Hy_Pyke,Taffey Lewis,Q3143555,Q184843
