wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dean_Shek,Lung Sei,Q5246464,Q787091
/wiki/Chow_Yun-fat,"Ken ""Gor"" Lee",Q181425,Q787091
/wiki/Ti_Lung,Sung Tse-ho,Q700405,Q787091
/wiki/Leslie_Cheung,Sung Tse-kit,Q313596,Q787091
/wiki/Emily_Chu,Jackie Sung (Tse-kit's wife),Q5372109,Q787091
/wiki/Kwan_Shan,Ko Ying-pui (The main antagonist),Q8426451,Q787091
/wiki/Kenneth_Tsang,Ken (The taxi manager from the first film),Q1140116,Q787091
/wiki/Shing_Fui-On,Ko's partner,Q7497431,Q787091
/wiki/Ng_Man-tat,Mr Wong (during the early stage of his film career),Q707229,Q787091
/wiki/Regina_Kent,Peggy Lung (Lung's daughter),Q7308489,Q787091
