wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Josh_Hartnett,Sheriff Eben Oleson,Q303957,Q224117
/wiki/Melissa_George,Stella Oleson,Q233575,Q224117
/wiki/Danny_Huston,Marlow,Q357762,Q224117
/wiki/Ben_Foster_(actor),The Stranger,Q311804,Q224117
/wiki/Mark_Boone_Junior,Beau Brower,Q718382,Q224117
/wiki/Mark_Rendall,Jake Oleson,Q672641,Q224117
/wiki/Amber_Sainsbury,Denise,Q1998223,Q224117
/wiki/Manu_Bennett,Deputy Billy Kitka,Q429595,Q224117
/wiki/Joel_Tobeck,Doug Hertz,Q966678,Q224117
/wiki/Elizabeth_Hawthorne,Lucy Ikos,Q3723399,Q224117
/wiki/Nathaniel_Lees,Carter Davies,Q3790484,Q224117
/wiki/Craig_Hall_(actor),Wilson Bulosan,Q1778653,Q224117
/wiki/Chic_Littlewood,Isaac Bulosan,Q18752562,Q224117
/wiki/Andrew_Stehlin,Arvin,Q4758634,Q224117
/wiki/John_Rawls_(actor),Zurial,Q1282521,Q224117
/wiki/Jared_Turner,Aaron,Q6160110,Q224117
/wiki/Pua_Magasiva,Malekai Hamm,Q573595,Q224117
/wiki/Grant_Tilly,Gus,Q5596490,Q224117
/wiki/Kate_Elliott_(actress),Dawn,Q6375482,Q224117
/wiki/Jacob_Tomuri,Seth,Q1677650,Q224117
