wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Arturo_de_C%C3%B3rdova,Nick Duquesne,Q2865963,Q747847
/wiki/Dorothy_Patrick,Miralee Smith,Q3037180,Q747847
/wiki/Marjorie_Lord,Grace Voiselle,Q276191,Q747847
/wiki/Irene_Rich,Mrs. Rutledge Smith,Q453962,Q747847
/wiki/John_Alexander_(actor),Col. McArdle,Q434495,Q747847
/wiki/Richard_Hageman,Henry Ferber,Q1375195,Q747847
/wiki/Jack_Lambert_(American_actor),Biff Lewis,Q2947119,Q747847
/wiki/Billie_Holiday,Endie,Q104358,Q747847
/wiki/Zutty_Singleton,Drums,Q231113,Q747847
/wiki/Barney_Bigard,Clarinet,Q497403,Q747847
/wiki/Kid_Ory,Trombone,Q441399,Q747847
/wiki/Bud_Scott,Guitar,Q1000534,Q747847
/wiki/Red_Callender,Bass,Q1369875,Q747847
/wiki/Meade_Lux_Lewis,Piano,Q1399605,Q747847
/wiki/Mutt_Carey,Trumpet,Q356078,Q747847
/wiki/Shelley_Winters,Miss Holmbright (Nick's New York secretary,Q202144,Q747847
