wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Simon_Pegg,William Burke,Q238464,Q1016369
/wiki/Andy_Serkis,William Hare,Q206922,Q1016369
/wiki/Isla_Fisher,Ginny Hawkins,Q228638,Q1016369
/wiki/Tom_Wilkinson,Dr Robert Knox,Q211322,Q1016369
/wiki/Tim_Curry,Prof. Alexander Monro,Q52392,Q1016369
/wiki/Jessica_Hynes,Lucky,Q259679,Q1016369
/wiki/Bill_Bailey,Angus the Hangman,Q944744,Q1016369
/wiki/Hugh_Bonneville,,Q155775,Q1016369
/wiki/Allan_Corduner,Joseph Nicephore Niepce,Q2647961,Q1016369
/wiki/Simon_Farnaby,William Wordsworth,Q7518724,Q1016369
/wiki/David_Hayman,Danny McTavish,Q2476952,Q1016369
/wiki/David_Schofield_(actor),Fergus,Q1176556,Q1016369
/wiki/Ronnie_Corbett,Capt. Tom McLintock,Q756377,Q1016369
/wiki/Reece_Shearsmith,Sgt. McKenzie,Q7306585,Q1016369
/wiki/Christian_Brassington,Charles,Q5109346,Q1016369
/wiki/Michael_Smiley,Patterson,Q6834458,Q1016369
/wiki/Christopher_Lee,Old Joseph,Q180338,Q1016369
/wiki/Jenny_Agutter,Lucy,Q234883,Q1016369
/wiki/Georgia_King,Emma,Q1060908,Q1016369
/wiki/John_Woodvine,Lord Provost,Q525541,Q1016369
"/wiki/Steven_Spiers"" class=""mw-redirect",McMartin's doorman,,Q1016369
/wiki/Stephen_Merchant,Holyrood Footman,Q23814,Q1016369
/wiki/Paul_Whitehouse,Gentleman drunk,Q1343140,Q1016369
/wiki/Michael_Winner,Gentleman passenger,Q722890,Q1016369
/wiki/Max_Landis,Handsome coachman,Q3302192,Q1016369
/wiki/Ray_Harryhausen,Distinguished doctor,Q313341,Q1016369
