wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Mathieu_Amalric,Jean-Dominique Bauby,Q355835,Q472600
/wiki/Emmanuelle_Seigner,Céline Desmoulins,Q234890,Q472600
/wiki/Anne_Consigny,Claude Mendibil,Q437415,Q472600
/wiki/Marie-Jos%C3%A9e_Croze,Henriette Durand,Q239341,Q472600
/wiki/Patrick_Chesnais,Dr. Lepage,Q6292322,Q472600
/wiki/Max_von_Sydow,Mr. Bauby Sr.,Q203215,Q472600
/wiki/Isaach_de_Bankol%C3%A9,Laurent,Q1342843,Q472600
/wiki/Marina_Hands,Joséphine,Q292760,Q472600
/wiki/Niels_Arestrup,Roussin,Q1974920,Q472600
/wiki/Anne_Alvaro,Betty,Q461945,Q472600
/wiki/Zinedine_Soualem,Joubert,Q204394,Q472600
/wiki/Emma_de_Caunes,Empress Eugénie,Q60304,Q472600
/wiki/Fran%C3%A7oise_Lebrun,Madame Bauby,Q3086542,Q472600
