wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Diana_Amft,Inken,Q66027,Q461684
/wiki/Karoline_Herfurth,Lena,Q61099,Q461684
/wiki/Felicitas_Woll,Victoria,Q63003,Q461684
/wiki/Max_Riemelt,Flin,Q76172,Q461684
/wiki/Florian_Lukas,Trainer Carsten,Q64823,Q461684
/wiki/Henning_Baum,Trainer Chris,Q89484,Q461684
/wiki/Elyas_M%27Barek,Dude,Q78766,Q461684
/wiki/Alexandra_Schiffer,Julia,Q95187889,Q461684
/wiki/Dennis_Gansel,The Postman,Q60766,Q461684
/wiki/Josephine_Jacob,Tina,Q1708406,Q461684
/wiki/Elisabeth_Scherer,Lena's Grandmother,Q1330248,Q461684
