wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Saoirse_Ronan,Melanie Stryder / Wanderer a.k.a. Wanda [,Q228603,Q552775
/wiki/Max_Irons,Jared[,Q714404,Q552775
/wiki/Jake_Abel,Ian[,Q381036,Q552775
/wiki/Frances_Fisher,Maggie[,Q35011,Q552775
/wiki/Chandler_Canterbury,Jamie Stryder[,Q455893,Q552775
/wiki/Diane_Kruger,Seeker &amp,Q57118,Q552775
/wiki/William_Hurt,Jebediah,Q105825,Q552775
/wiki/Boyd_Holbrook,Kyle[,Q611096,Q552775
/wiki/Scott_Lawrence,Doc,Q1141130,Q552775
/wiki/Rachel_Roberts_(model),Soul Fleur,Q261556,Q552775
/wiki/J._D._Evermore,Trevor Stryder,Q17385901,Q552775
/wiki/Emily_Browning,Wanda (Pet) (uncredited)[,Q288620,Q552775
/wiki/Bokeem_Woodbine,Nate,Q1139685,Q552775
/wiki/Alex_Russell_(actor),Seeker Burns,Q2833025,Q552775
