wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Anthony_Hopkins,Burt Munro,Q65932,Q128924
/wiki/Jessica_Cauffiel,Wendy,Q445878,Q128924
"/wiki/Joe_Howard_(actor)"" class=""mw-redirect",Otto,,Q128924
/wiki/Chris_Williams_(actor),Tina,Q2620648,Q128924
/wiki/Paul_Rodriguez_(actor),Fernando,Q326939,Q128924
/wiki/Christopher_Lawford,Jim Moffet,Q1086823,Q128924
/wiki/Annie_Whittle,Fran,Q4769454,Q128924
/wiki/Aaron_James_Murphy,Tom,Q4662118,Q128924
/wiki/Chris_Bruno,Bob,Q2964670,Q128924
/wiki/Tim_Shadbolt,Frank,Q7804261,Q128924
/wiki/Bruce_Greenwood,Jerry,Q342788,Q128924
/wiki/Diane_Ladd,Ada,Q234080,Q128924
/wiki/Saginaw_Grant,Jake,Q7399267,Q128924
/wiki/Walton_Goggins,Marty,Q516690,Q128924
/wiki/William_Lucking,Rolly,Q2324150,Q128924
"/wiki/Patrick_John_Flueger"" class=""mw-redirect",Rusty,,Q128924
