wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joseph_Cotten,Victor Barbicane,Q95148,Q655475
/wiki/George_Sanders,Nicholl,Q296491,Q655475
/wiki/Debra_Paget,Virginia Nicholl,Q239854,Q655475
/wiki/Don_Dubbins,Ben Sharpe,Q944349,Q655475
/wiki/Patric_Knowles,Josef Cartier,Q206113,Q655475
/wiki/Carl_Esmond,Jules Verne,Q87145,Q655475
/wiki/Henry_Daniell,Morgana,Q1369906,Q655475
/wiki/Melville_Cooper,Bancroft,Q1444608,Q655475
/wiki/Ludwig_St%C3%B6ssel,Aldo Von Metz,Q86348,Q655475
/wiki/Morris_Ankrum,President Ulysses S. Grant (uncredited),Q2421148,Q655475
/wiki/Robert_Clarke,Narrator (voice,Q7342955,Q655475
