wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kenneth_More,Flight Cadet (later Group Captain) Douglas Bader,Q633222,http://www.wikidata.org/entity/Q303495
/wiki/Muriel_Pavlow,Thelma Edwards (later Bader),Q275236,http://www.wikidata.org/entity/Q303495
/wiki/Lyndon_Brook,Flight Cadet (later Wing Commander) Johnny Sanderson [Note 1],Q3269509,http://www.wikidata.org/entity/Q303495
/wiki/Lee_Patterson,Flying Officer (later Group Captain) Stan Turner,Q6514694,http://www.wikidata.org/entity/Q303495
/wiki/Alexander_Knox,Mr J. Leonard Joyce,Q545858,http://www.wikidata.org/entity/Q303495
/wiki/Dorothy_Alison,Nurse Brace,Q2416040,http://www.wikidata.org/entity/Q303495
/wiki/Sydney_Tafler,Robert Desoutter,Q2373778,http://www.wikidata.org/entity/Q303495
/wiki/Howard_Marion-Crawford,"Wing Commander (later Group Captain) Alfred ""Woody"" Woodhall",Q5920311,http://www.wikidata.org/entity/Q303495
/wiki/Jack_Watling,Peel,Q3157337,http://www.wikidata.org/entity/Q303495
/wiki/Nigel_Green,Streatfield,Q721256,http://www.wikidata.org/entity/Q303495
/wiki/Charles_Carson_(actor),,Q5076125,http://www.wikidata.org/entity/Q303495
/wiki/Ronald_Adam_(actor),Air Vice-Marshal (later Air Chief Marshal Sir) Trafford Leigh-Mallory,Q7364630,http://www.wikidata.org/entity/Q303495
/wiki/Walter_Hudd,Air Vice-Marshal Frederick Halahan,Q7965181,http://www.wikidata.org/entity/Q303495
/wiki/Philip_Stainton,Police Constable,Q3379078,http://www.wikidata.org/entity/Q303495
/wiki/Eddie_Byrne,Flight Sergeant Mills,Q1282707,http://www.wikidata.org/entity/Q303495
"/wiki/Beverley_Brooks"" class=""mw-redirect",Sally,,http://www.wikidata.org/entity/Q303495
/wiki/Michael_Ripper,Warrant Officer West,Q13360334,http://www.wikidata.org/entity/Q303495
/wiki/Derek_Blomfield,Civilian Pilot at Reading Aero Club,Q5261817,http://www.wikidata.org/entity/Q303495
/wiki/Avice_Landone,Douglas Bader's Mother,Q4828760,http://www.wikidata.org/entity/Q303495
/wiki/Eric_Pohlmann,Adjutant at Prison Camp,Q84679,http://www.wikidata.org/entity/Q303495
/wiki/Michael_Gough,"Flying Officer W. J. ""Pissy"" Pearson",Q299302,http://www.wikidata.org/entity/Q303495
/wiki/Harry_Locke,Bates,Q5670685,http://www.wikidata.org/entity/Q303495
/wiki/Sam_Kydd,Warrant Officer Blake,Q7407762,http://www.wikidata.org/entity/Q303495
/wiki/Frank_Atkinson_(actor),Tullin,Q16002948,http://www.wikidata.org/entity/Q303495
/wiki/Michael_Balfour_(actor),Orderly,Q18161447,http://www.wikidata.org/entity/Q303495
/wiki/Trevor_Bannister,Man Listening to Radio,Q679043,http://www.wikidata.org/entity/Q303495
/wiki/Victor_Beaumont,German Doctor at St Omer hospital,Q7925717,http://www.wikidata.org/entity/Q303495
/wiki/Peter_Burton,Peter,Q1394945,http://www.wikidata.org/entity/Q303495
/wiki/Peter_Byrne_(actor),Civilian Pilot at Reading Aero Club,Q3376487,http://www.wikidata.org/entity/Q303495
/wiki/Paul_Carpenter_(actor),Hall,Q7149728,http://www.wikidata.org/entity/Q303495
/wiki/Hugh_David,Flight Cadet Taylor,Q5930505,http://www.wikidata.org/entity/Q303495
/wiki/Stringer_Davis,Cyril Borge,Q485328,http://www.wikidata.org/entity/Q303495
/wiki/Anton_Diffring,German Stabsfeldwebel in French Village,Q68057,http://www.wikidata.org/entity/Q303495
/wiki/Basil_Dignam,Air Ministry Doctor,Q474518,http://www.wikidata.org/entity/Q303495
/wiki/Raymond_Francis,Wing Commander Hargreaves,Q2450532,http://www.wikidata.org/entity/Q303495
/wiki/Philip_Gilbert,Canadian Pilot with 242 Squadron,Q7183613,http://www.wikidata.org/entity/Q303495
/wiki/Fred_Griffiths_(actor),Lorry Driver,Q20974087,http://www.wikidata.org/entity/Q303495
/wiki/Charles_Lamb_(actor),Walker,Q5080023,http://www.wikidata.org/entity/Q303495
/wiki/Jack_Lambert_(British_actor),Adrian Stoop,Q3157241,http://www.wikidata.org/entity/Q303495
/wiki/Barry_Letts,Tommy,Q809062,http://www.wikidata.org/entity/Q303495
/wiki/Richard_Marner,German Officer in Staff Car,Q3292613,http://www.wikidata.org/entity/Q303495
/wiki/Roger_Maxwell_(actor),Man at the Pantiles,Q7358609,http://www.wikidata.org/entity/Q303495
/wiki/Clive_Revill,RAF Medical Orderly at RAF Uxbridge,Q725399,http://www.wikidata.org/entity/Q303495
/wiki/George_Rose_(actor),Squadron Leader Edwards,Q1480761,http://www.wikidata.org/entity/Q303495
/wiki/John_Stone_(actor),Limping Officer,Q11685219,http://www.wikidata.org/entity/Q303495
/wiki/Russell_Waters,Pearson,Q7381858,http://www.wikidata.org/entity/Q303495
/wiki/Ernest_Clark,Wing Commander W. K. Beiseigel,Q5392910,http://www.wikidata.org/entity/Q303495
/wiki/Gareth_Wigan,Woodhall's Assistant,Q5522997,http://www.wikidata.org/entity/Q303495
