wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michael_Nyqvist,Daniel Daréus,Q382278,Q912049
/wiki/Frida_Hallgren,Lena,Q221609,Q912049
/wiki/Helen_Sj%C3%B6holm,Gabriella,Q468134,Q912049
/wiki/Lennart_J%C3%A4hkel,Arne,Q4568660,Q912049
/wiki/Ingela_Olsson,Inger,Q4971140,Q912049
/wiki/Niklas_Falk,Stig,Q2453439,Q912049
/wiki/Per_Morberg,Conny,Q4567447,Q912049
/wiki/Ylva_L%C3%B6%C3%B6f,Siv,Q4964696,Q912049
/wiki/Andr%C3%A9_Sj%C3%B6berg,Tore,Q4760067,Q912049
/wiki/Mikael_Rahm,Holmfrid,Q6061336,Q912049
/wiki/Barbro_Kollberg,Olga,Q790318,Q912049
/wiki/Lasse_Petterson,Erik,Q6046531,Q912049
