wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Romain_Duris,Arsène Lupin,Q441272,Q705232
/wiki/Kristin_Scott_Thomas,Joséphine Balsamo,Q208590,Q705232
/wiki/Pascal_Greggory,Beaumagnan,Q573679,Q705232
/wiki/Eva_Green,Clarisse de Dreux-Soubise,Q191644,Q705232
/wiki/Robin_Renucci,Duke of Dreux-Soubise,Q2159896,Q705232
/wiki/Mathieu_Carri%C3%A8re,,Q66423,Q705232
/wiki/Philippe_Lemaire,Cardinal of Etigues,Q2087651,Q705232
/wiki/Marie_Bunel,Henriette d'Andrésy,Q3292402,Q705232
/wiki/Aur%C3%A9lien_Wiik,Jean Lupin,Q777528,Q705232
/wiki/Philippe_Laudenbach,The Prefect,Q2087638,Q705232
/wiki/Fran%C3%A7oise_L%C3%A9pine,The Duchess,Q3086545,Q705232
/wiki/Xavier_Beauvois,Doctor,Q1323312,Q705232
/wiki/Arthur_Dupont,Seller Newspaper,Q2865083,Q705232
