wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Danielle_Savre,Laura Porter,Q1191180,Q728199
/wiki/Matt_Cohen_(actor),Henry Porter,Q1062731,Q728199
/wiki/Tobin_Bell,Dr. Mitchell Allen,Q310190,Q728199
/wiki/Renee_O%27Connor,Dr. Jessica Ryan,Q235891,Q728199
/wiki/Michael_Graziadei,Darren,Q1893209,Q728199
/wiki/Mae_Whitman,Alison,Q232307,Q728199
/wiki/Johnny_Simmons,Paul,Q116636,Q728199
/wiki/David_Gallagher,Mark,Q365484,Q728199
/wiki/Lesli_Margherita,Gloria,Q6530562,Q728199
/wiki/Tom_Lenk,Perry,Q1320939,Q728199
/wiki/Sammi_Hanratty,Young Laura Porter,Q444450,Q728199
