wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Martin_Lawrence,Kevin Caffery,Q183542,Q773645
/wiki/Danny_DeVito,Max Fairbanks,Q26806,Q773645
/wiki/John_Leguizamo,Berger,Q295233,Q773645
/wiki/Glenne_Headly,Gloria Sidell,Q449602,Q773645
/wiki/Carmen_Ejogo,Amber Belhaven,Q391536,Q773645
/wiki/Bernie_Mac,Uncle Jack,Q176323,Q773645
/wiki/Larry_Miller_(comedian),Earl Redburn,Q943028,Q773645
/wiki/Nora_Dunn,Lutetia Fairbanks,Q508428,Q773645
/wiki/Richard_Schiff,Walter Greenbaum,Q355209,Q773645
/wiki/William_Fichtner,Det. Alex Tardio,Q220335,Q773645
/wiki/Ana_Gasteyer,Ann Marie,Q2844979,Q773645
/wiki/GQ_(actor),Shelly Nix,Q5514382,Q773645
/wiki/Siobhan_Fallon_Hogan,Edwina (as Siobhan Fallon),Q457991,Q773645
/wiki/Lenny_Clarke,Windham,Q5609534,Q773645
/wiki/Cam_Neely,Jerry,Q1027913,Q773645
/wiki/Christy_Scott_Cashman,Roxanne (as Christy Scott-Cashman),Q5113678,Q773645
/wiki/Tracey_Gold,Woman at Auction (uncredited),Q262498,Q773645
/wiki/Dana_Wheeler-Nicholson,Gallery Hostess (uncredited),Q1972214,Q773645
