wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ken_Wahl,Richie Gennaro,Q1334766,Q688743
/wiki/John_Friedrich_(actor),Joey Capra,Q6234258,Q688743
/wiki/Karen_Allen,Nina Becker,Q229137,Q688743
/wiki/Toni_Kalem,Despie Galasso,Q515753,Q688743
/wiki/Tony_Ganios,Perry LaGuardia,Q516723,Q688743
/wiki/Jim_Youngs,Buddy Borsalino,Q6199081,Q688743
/wiki/Alan_Rosenberg,"""Turkey""",Q929509,Q688743
/wiki/Dolph_Sweet,"""Chubby"" Galasso",Q3034313,Q688743
/wiki/Erland_Van_Lidth_De_Jeude,Terror,Q365766,Q688743
/wiki/Linda_Manz,"""Peewee""",Q4382450,Q688743
/wiki/Michael_Wright_(actor),Clinton Stitch,Q3308594,Q688743
/wiki/Samm-Art_Williams,Roger,Q7409627,Q688743
/wiki/Val_Avery,Mr. Sharp,Q470062,Q688743
"Dion Albanese as Teddy Wong, the leader of the Wongs.</li></ul>
<p>Additional actors include /wiki/Olympia_Dukakis",Joey's Mother,,Q688743
