wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Charles_Vanel,Passevin,Q965918,Q1034083
/wiki/Bruno_Cremer,Cazal,Q139560,Q1034083
/wiki/Jean-Claude_Brialy,Jean,Q106326,Q1034083
/wiki/Michel_Piccoli,The Extra Man,Q295257,Q1034083
/wiki/G%C3%A9rard_Blain,Thomas,Q710654,Q1034083
/wiki/Claude_Brasseur,Groubec,Q106544,Q1034083
/wiki/Jacques_Perrin,Kerk,Q561124,Q1034083
/wiki/Fran%C3%A7ois_P%C3%A9rier,Moujon,Q1451173,Q1034083
/wiki/Pierre_Cl%C3%A9menti,Lucian,Q956193,Q1034083
/wiki/Michel_Creton,Solin,Q430322,Q1034083
/wiki/Marc_Porel,Octave,Q327767,Q1034083
