wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Albert_Finney,Geoffrey Firmin,Q219546,Q527588
/wiki/Jacqueline_Bisset,Yvonne Firmin,Q232477,Q527588
/wiki/Anthony_Andrews,Hugh Firmin,Q534898,Q527588
/wiki/Ignacio_L%C3%B3pez_Tarso,Dr. Vigil,Q845542,Q527588
/wiki/Katy_Jurado,Señora Gregoria,Q259446,Q527588
/wiki/James_Villiers,Brit,Q1681233,Q527588
/wiki/Carlos_Riquelme,Bustamante,Q2891395,Q527588
/wiki/Emilio_Fern%C3%A1ndez,Diosdado Brell,Q458612,Q527588
/wiki/Hugo_Stiglitz,Sinarquista,Q952730,Q527588
/wiki/G%C3%BCnter_Meisner,Herr Krausberg,Q92128,Q527588
