wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kirsten_Dunst,Justine,Q76478,Q165699
/wiki/Charlotte_Gainsbourg,Claire,Q276005,Q165699
/wiki/Alexander_Skarsg%C3%A5rd,Michael,Q310637,Q165699
/wiki/Kiefer_Sutherland,John,Q103946,Q165699
/wiki/Charlotte_Rampling,Gaby,Q234679,Q165699
/wiki/John_Hurt,Dexter,Q200405,Q165699
/wiki/Jesper_Christensen,Little Father,Q530997,Q165699
/wiki/Stellan_Skarsg%C3%A5rd,Jack,Q208667,Q165699
/wiki/Brady_Corbet,Tim,Q897115,Q165699
/wiki/Udo_Kier,The Wedding Planner,Q77035,Q165699
