wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Griffin_Dunne,Paul Hackett,Q470260,Q846209
/wiki/Rosanna_Arquette,Marcy Franklin,Q109232,Q846209
/wiki/Verna_Bloom,June,Q522933,Q846209
/wiki/Tommy_Chong,Pepe,Q369174,Q846209
/wiki/Linda_Fiorentino,Kiki Bridges,Q204393,Q846209
/wiki/Teri_Garr,Julie,Q233873,Q846209
/wiki/John_Heard_(actor),Bartender Tom Schorr,Q462327,Q846209
/wiki/Cheech_Marin,Neil,Q73007,Q846209
/wiki/Catherine_O%27Hara,Gail,Q233365,Q846209
/wiki/Dick_Miller,Pete,Q1209753,Q846209
/wiki/Will_Patton,Horst,Q361400,Q846209
/wiki/Bronson_Pinchot,Lloyd,Q445337,Q846209
/wiki/Rocco_Sisto,Coffee Shop Cashier,Q2079394,Q846209
/wiki/Larry_Block,Taxi Driver,Q6489967,Q846209
/wiki/Victor_Argo,Diner Cashier,Q973065,Q846209
/wiki/Clarence_Felder,Club Berlin bouncer,Q5126518,Q846209
/wiki/Martin_Scorsese,Club Berlin searchlight operator,Q41148,Q846209
