wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Emily_Blunt,Queen Victoria,Q193517,Q755171
/wiki/Rupert_Friend,,Q314659,Q755171
/wiki/Miranda_Richardson,the Duchess of Kent,Q229241,Q755171
/wiki/Mark_Strong,Sir John Conroy,Q312712,Q755171
/wiki/Jim_Broadbent,King William IV,Q185079,Q755171
/wiki/Harriet_Walter,Queen Adelaide,Q271177,Q755171
/wiki/Paul_Bettany,,Q242707,Q755171
/wiki/Thomas_Kretschmann,King Leopold I of Belgium,Q57614,Q755171
/wiki/Jesper_Christensen,,Q530997,Q755171
/wiki/Jeanette_Hain,Baroness Louise Lehzen,Q125426,Q755171
/wiki/Julian_Glover,the ,Q499644,Q755171
/wiki/Michael_Maloney,Sir Robert Peel,Q861490,Q755171
/wiki/Michiel_Huisman,,Q2262485,Q755171
/wiki/Rachael_Stirling,the ,Q453313,Q755171
/wiki/Genevieve_O%27Reilly,Lady Flora Hastings,Q438161,Q755171
/wiki/David_Robb,Lord John Russell,Q2491464,Q755171
