wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Elmo_Lincoln,Tarzan,Q1333056,Q941106
/wiki/Enid_Markey,Jane,Q24289,Q941106
/wiki/Cleo_Madison,the Other Woman,Q2978916,Q941106
/wiki/Monte_Blue,Juan,Q1945758,Q941106
/wiki/True_Boardman,Lord Greystoke,Q15485918,Q941106
/wiki/Nigel_De_Brulier,Priest,Q3341349,Q941106
/wiki/George_B._French,Binns,Q5536547,Q941106
/wiki/Gordon_Griffith,Tarzan as a Boy,Q5585207,Q941106
/wiki/Colin_Kenny_(actor),Clayton,Q2982621,Q941106
/wiki/Kathleen_Kirkham,Lady Greystoke,Q6376775,Q941106
