wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Giacomo_Rossi_Stuart,Johnny,Q180010,Q370678
/wiki/Krista_Nell,Molly,Q3817022,Q370678
/wiki/Aldo_Sambrell,Burton / Manuel Santana,Q955798,Q370678
/wiki/George_Wang_(actor),Lupe Martinez,Q1508504,Q370678
/wiki/Silvio_Bagolini,Thomas Livingstone,Q1294547,Q370678
/wiki/Mario_Novelli,Skin,Q19408746,Q370678
"/wiki/Diana_Loris"" class=""mw-redirect",Julie,,Q370678
/wiki/Furio_Meniconi,Sheriff,Q3754799,Q370678
/wiki/Lorenzo_Piani,Steve Adams,Q3837043,Q370678
/wiki/Romano_Puppo,Curly,Q2164929,Q370678
/wiki/Isarco_Ravaioli,Doc,Q3802392,Q370678
/wiki/Lorenzo_Robledo,Bill McGreen,Q723742,Q370678
