wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nathalie_Baye,Angèle,Q106573,Q240765
/wiki/Audrey_Tautou,Marie,Q304123,Q240765
/wiki/Mathilde_Seigner,Samantha,Q289040,Q240765
/wiki/Samuel_Le_Bihan,Antoine,Q943295,Q240765
/wiki/Bulle_Ogier,Nadine,Q204336,Q240765
/wiki/Jacques_Bonnaff%C3%A9,Jacques,Q923461,Q240765
/wiki/Robert_Hossein,The Pilot,Q375290,Q240765
/wiki/Micheline_Presle,Aunt Maryse,Q446235,Q240765
/wiki/Emmanuelle_Riva,Aunt Lyda,Q436996,Q240765
/wiki/%C3%89dith_Scob,A client,Q273803,Q240765
/wiki/Claire_Nebout,Exhibitionist client,Q2975100,Q240765
/wiki/Catherine_Hosmalin,A client,Q2941947,Q240765
/wiki/Liliane_Rov%C3%A8re,A client,Q3240843,Q240765
/wiki/Claude_Jade,Lesbian client,Q183471,Q240765
/wiki/Brigitte_Ro%C3%BCan,Depressive client,Q2925481,Q240765
/wiki/Claire_Denis,Asthmatic client,Q238315,Q240765
/wiki/Marie_Rivi%C3%A8re,Client with fur lined boots,Q444545,Q240765
/wiki/H%C3%A9l%C3%A8ne_Filli%C3%A8res,Antoine's fiancée,Q638129,Q240765
/wiki/Elli_Medeiros,Evelyne,Q456596,Q240765
/wiki/Romain_Goupil,Dr. Fremond,Q653724,Q240765
