wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dwayne_Johnson,Jimmy Cullen / Driver,Q10738,Q576242
/wiki/Billy_Bob_Thornton,Detective Slade Humphries/Cop,Q202735,Q576242
/wiki/Carla_Gugino,Detective Cicero,Q228871,Q576242
/wiki/Oliver_Jackson-Cohen,Killer,Q3132212,Q576242
/wiki/Maggie_Grace,Lily,Q218542,Q576242
/wiki/Moon_Bloodgood,Marina Humphries.,Q239112,Q576242
/wiki/Courtney_Gains,Prescott Ashton/Telemarketer.,Q1137839,Q576242
/wiki/Lester_Speight,Hovis Nixon/Baphomet.,Q3830953,Q576242
/wiki/Adewale_Akinnuoye-Agbaje,Alexander Jarod Evangelist,Q294586,Q576242
/wiki/Tom_Berenger,Warden.,Q299317,Q576242
/wiki/Mike_Epps,Roy Grone.,Q311962,Q576242
/wiki/Xander_Berkeley,Sergeant Mallory.,Q361610,Q576242
/wiki/Matt_Gerald,Gary Cullen.,Q1889482,Q576242
/wiki/Annie_Corley,Mrs Cullen.,Q566923,Q576242
/wiki/Jennifer_Carpenter,Nan Porterman.,Q230641,Q576242
/wiki/Michael_Irby,Vaquero.,Q522493,Q576242
