wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Arnold_Schwarzenegger,Captain Ivan Danko,Q2685,Q514293
/wiki/Jim_Belushi,Detective Art Ridzik,Q107933,Q514293
/wiki/Peter_Boyle,Commander Lou Donnelly,Q315123,Q514293
/wiki/Ed_O%27Ross,Viktor Rostavili / Viktor Rosta,Q1262126,Q514293
/wiki/Laurence_Fishburne,Lieutenant Charlie Stobbs,Q193048,Q514293
/wiki/Gina_Gershon,"Catherine ""Cat"" Manzetti",Q229325,Q514293
/wiki/Richard_Bright_(actor),Sergeant Max Gallagher,Q786720,Q514293
/wiki/Brent_Jennings,Abdul Elijah,Q15553290,Q514293
/wiki/Gretchen_Palmer,Hooker,Q5607712,Q514293
/wiki/Pruitt_Taylor_Vince,Night Clerk,Q1198697,Q514293
/wiki/Mike_Hagerty,Pat Nunn,Q579100,Q514293
/wiki/Brion_James,"""Streak""",Q723780,Q514293
