wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bradley_Cooper,Patrizio 'Pat' Solitano Jr.,Q205707,Q116845
/wiki/Jennifer_Lawrence,Tiffany Maxwell,Q189490,Q116845
/wiki/Robert_De_Niro,Patrizio 'Pat' Solitano Sr.,Q36949,Q116845
/wiki/Jacki_Weaver,Dolores Solitano,Q241897,Q116845
/wiki/Anupam_Kher,Cliff Patel,Q560163,Q116845
/wiki/Chris_Tucker,Danny McDaniels,Q219717,Q116845
/wiki/Julia_Stiles,Veronica Maxwell,Q210120,Q116845
/wiki/Shea_Whigham,Jake Solitano,Q3959303,Q116845
/wiki/John_Ortiz,Ronnie,Q210094,Q116845
/wiki/Dash_Mihok,Officer Keogh,Q1171858,Q116845
/wiki/Paul_Herman,Randy,Q3898080,Q116845
/wiki/Phillip_Chorba,Tiffany Maxwell's ex-boyfriend Jordie[,Q28853792,Q116845
