wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ben_Whishaw,Jean-Baptiste Grenouille,Q342617,Q164813
"/wiki/Sian_Thomas"" class=""mw-redirect",Madame Gaillard,,Q164813
/wiki/Sam_Douglas,Grimal,Q3470473,Q164813
/wiki/Dustin_Hoffman,Giuseppe Baldini,Q42930,Q164813
/wiki/Alan_Rickman,Antoine Richis,Q106481,Q164813
/wiki/Rachel_Hurd-Wood,Laure Richis,Q234947,Q164813
/wiki/Corinna_Harfouch,Madame Arnulfi,Q65116,Q164813
/wiki/Birgit_Minichmayr,Grenouille's mother,Q94022,Q164813
/wiki/Karoline_Herfurth,redheaded girl selling plums,Q61099,Q164813
/wiki/David_Calder_(actor),Bishop of Grasse,Q1173906,Q164813
/wiki/Jessica_Schwarz,Natalie,Q71673,Q164813
/wiki/Sara_Forestier,Jeanne,Q292677,Q164813
/wiki/John_Hurt,the narrator (English version),Q200405,Q164813
/wiki/Otto_Sander,the narrator (German version),Q68468,Q164813
/wiki/Jacques_Perrin,the narrator (French version),Q561124,Q164813
