wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jean-Louis_Trintignant,Lucien Bellon,Q106204,Q641897
/wiki/Ann-Margret,Nancy Robson,Q232059,Q641897
/wiki/Angie_Dickinson,Jackie Kovacs,Q235989,Q641897
/wiki/Roy_Scheider,Lenny,Q216569,Q641897
/wiki/Georgia_Engel,Mrs. Barnes,Q125237,Q641897
/wiki/Felice_Orlandi,Anderson,Q15973029,Q641897
/wiki/Carlo_De_Mejo,Karl,Q3659254,Q641897
/wiki/Michel_Constantin,Antoine,Q62257,Q641897
/wiki/Umberto_Orsini,Alex,Q943378,Q641897
/wiki/Ted_de_Corsia,Victor,Q472418,Q641897
/wiki/Jackie_Earle_Haley,Eric,Q314841,Q641897
/wiki/John_Hillerman,Department Store Manager,Q726283,Q641897
/wiki/Jon_Korkes,First Hawk,Q1101426,Q641897
/wiki/Connie_Kreski,Rosie,Q4240296,Q641897
/wiki/Ben_Piazza,Desk Clerk,Q816578,Q641897
/wiki/Alex_Rocco,Miller,Q975161,Q641897
/wiki/Talia_Shire,Make-up Girl,Q108622,Q641897
