wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/George_Maharis,Barrett,Q1559525,Q1059527
/wiki/Richard_Basehart,Hoffman (Ainsley),Q963593,Q1059527
/wiki/Anne_Francis,Ann,Q235467,Q1059527
/wiki/Dana_Andrews,General Williams,Q365633,Q1059527
"/wiki/John_Larkin_(actor,_born_1912)",Michaelson,Q6244053,Q1059527
/wiki/Richard_Bull_(actor),Cavanaugh,Q1970649,Q1059527
/wiki/Frank_Sutton,Donald,Q2388158,Q1059527
/wiki/Ed_Asner,Veretti,Q154421,Q1059527
/wiki/Simon_Oakland,Tasserly,Q2287751,Q1059527
/wiki/John_Anderson_(actor),Reagan,Q1699151,Q1059527
/wiki/John_Clarke_(actor),Raskin,Q2856432,Q1059527
/wiki/Hari_Rhodes,Johnson,Q3127440,Q1059527
/wiki/Henry_Beckman,Baxter,Q254809,Q1059527
/wiki/Harry_Lauter,Fake SDI agent,Q3127855,Q1059527
/wiki/James_Hong,Yang,Q358990,Q1059527
