wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dennis_Quaid,"Captain Franklin ""Frank"" Towns",Q200768,Q627614
/wiki/Giovanni_Ribisi,Elliot,Q224081,Q627614
/wiki/Tyrese_Gibson,A.J.,Q311232,Q627614
/wiki/Miranda_Otto,Kelly Johnson,Q294975,Q627614
/wiki/Tony_Curran,Alex Rodney,Q711054,Q627614
/wiki/Hugh_Laurie,Ian,Q49017,Q627614
/wiki/Scott_Michael_Campbell,James Liddle,Q3952855,Q627614
/wiki/Sticky_Fingaz,Jeremy,Q704742,Q627614
/wiki/Jacob_Vargas,Sammi,Q962944,Q627614
/wiki/Kevork_Malikyan,Rady,Q463473,Q627614
/wiki/Jared_Padalecki,John Davis,Q215757,Q627614
/wiki/Anthony_Brandon_Wong,Lead Smuggler,Q574160,Q627614
