wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Drew_Barrymore,Holly Gooding,Q676094,Q612883
/wiki/George_Newbern,Patrick Highsmith,Q615200,Q612883
/wiki/Dennis_Christopher,Dr. Heller,Q1278871,Q612883
/wiki/Leslie_Hope,Elizabeth,Q239150,Q612883
/wiki/Sally_Kellerman,Sister Jan,Q266391,Q612883
/wiki/George_Maharis,Mike Wallace,Q1559525,Q612883
/wiki/Peter_Dobson,Rob,Q3376545,Q612883
/wiki/Dan_Shor,Stanley White,Q1159162,Q612883
/wiki/Stanley_DeSantis,Richard Wolf,Q7599559,Q612883
/wiki/Scott_Lawrence,Male Nurse,Q1141130,Q612883
/wiki/Danny_Trejo,Hard Hat,Q223830,Q612883
/wiki/Luana_Anders,Ginger,Q6694988,Q612883
/wiki/Lillian_Garrett-Groag,Additional Voices,Q6548121,Q612883
/wiki/Tina_Lifford,Additional Voices,Q2628916,Q612883
/wiki/Sara_Hickman,Psychiatrist #2,Q7421658,Q612883
/wiki/Sean_Whalen,Gas Man,Q1373335,Q612883
