wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sara_Paxton,Aquamarine,Q231635,Q623072
/wiki/Emma_Roberts,Claire Brown,Q228598,Q623072
/wiki/JoJo_(singer),Hailey Rogers,Q215219,Q623072
/wiki/Jake_McDorman,Raymond,Q549948,Q623072
/wiki/Arielle_Kebbel,Cecilia Banks,Q231928,Q623072
/wiki/Claudia_Karvan,Ginny Rogers,Q271926,Q623072
/wiki/Bruce_Spence,Leonard,Q704314,Q623072
/wiki/Tammin_Sursok,Marjorie,Q439895,Q623072
/wiki/Roy_Billing,Bob Brown,Q7372577,Q623072
/wiki/Julia_Blake,Maggie Brown,Q6306213,Q623072
/wiki/Shaun_Micallef,Storm Banks,Q3776714,Q623072
/wiki/Lulu_McClatchy,Bonnie,Q6702935,Q623072
/wiki/Dichen_Lachman,Beth,Q242204,Q623072
/wiki/Lincoln_Lewis,Theo,Q1394456,Q623072
/wiki/Sara_Paxton,Aquamarine's Starfish Earrings,Q231635,Q623072
/wiki/Emma_Roberts,Claire Brown's Starfish Earrings,Q228598,Q623072
/wiki/JoJo_(singer),Hailey Rogers' Starfish Earrings,Q215219,Q623072
