wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Dominique_Pinon,Louison,Q38554,Q827105
/wiki/Marie-Laure_Dougnac,Julie Clapet,Q3292031,Q827105
/wiki/Jean-Claude_Dreyfus,Clapet,Q579505,Q827105
/wiki/Karin_Viard,Mademoiselle Plusse,Q271944,Q827105
/wiki/Ticky_Holgado,Marcel Tapioca,Q2121322,Q827105
/wiki/Edith_Ker,Grandmother,Q3579183,Q827105
/wiki/Rufus_(actor),Robert Kube,Q715111,Q827105
/wiki/Jacques_Mathou,Roger,Q3159516,Q827105
/wiki/Howard_Vernon,Frog Man,Q116145,Q827105
/wiki/Marc_Caro,Fox,Q705489,Q827105
