wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Robert_Mitchum,U.S. Ambassador to Israel Peter Hacker,Q16472,Q153769
/wiki/Ellen_Burstyn,Alex (née Douglas) Hacker,Q211144,Q153769
/wiki/Rock_Hudson,Frank Stevenson,Q184378,Q153769
/wiki/Donald_Pleasence,Israeli Defense Minister Eretz,Q314914,Q153769
/wiki/Fabio_Testi,Mustapha Hashimi,Q739291,Q153769
/wiki/Chelli_Goldenberg,Rachel,Q5089935,Q153769
/wiki/Zachi_Noy,Ze'ev,Q139705,Q153769
/wiki/Michal_Bat-Adam,Tova,Q6988917,Q153769
/wiki/Yosef_Shiloach,Shimon,Q657077,Q153769
/wiki/Shmulik_Kraus,Stone,Q4278999,Q153769
